#Time Stamp Merrick Pl - Level  (ft) Merrick Pl - Ranfall (in) Merrick Pl – Cumul Rainfall (in) Merrick Pl - Temperature (F) Merrick Pl - Temperature (F)
#1 2 3 4 5 6 7
2/1/2015 0:00 0.48 0 0 42 42
2/1/2015 11:15 0.48 0 0  0
2/1/2015 11:30 0.48 0 0  0
2/1/2015 11:45 0.48 0 0  0
2/1/2015 12:00 0.48 0 0 78 78
2/1/2015 12:15 0.48 0 0  0
2/1/2015 12:30 0.48 0 0  0
2/1/2015 12:45 0.48 0 0  0
2/1/2015 13:00 0.48 0 0 71 71
2/1/2015 13:15 0.48 0 0  0
2/1/2015 13:30 0.48 0 0  0
2/1/2015 13:45 0.48 0 0  0
2/1/2015 14:00 0.48 0 0 70 70
2/1/2015 14:15 0.49 0 0  0
2/1/2015 14:30 0.48 0 0  0
2/1/2015 14:45 0.49 0 0  0
2/1/2015 15:00 0.48 0 0 70 70
2/1/2015 15:15 0.49 0 0  0
2/1/2015 15:30 0.49 0 0  0
2/1/2015 15:45 0.49 0 0  0
2/1/2015 16:00 0.49 0 0 68 68
2/1/2015 16:15 0.49 0 0  0
2/1/2015 16:30 0.49 0 0  0
2/1/2015 16:45 0.49 0 0  0
2/1/2015 17:00 0.49 0 0 64 64
2/1/2015 17:15 0.49 0 0  0
2/1/2015 17:30 0.49 0 0  0
2/1/2015 17:45 0.49 0 0  0
2/1/2015 18:00 0.49 0 0 61 61
2/1/2015 18:15 0.49 0 0  0
2/1/2015 18:30 0.49 0 0  0
2/1/2015 18:45 0.49 0 0  0
2/1/2015 19:00 0.49 0 0 60 60
2/1/2015 19:15 0.49 0 0  0
2/1/2015 19:30 0.49 0 0  0
2/1/2015 19:45 0.49 0 0  0
2/1/2015 20:00 0.49 0 0 60 60
2/1/2015 20:15 0.49 0 0  0
2/1/2015 20:30 0.49 0 0  0
2/1/2015 20:45 0.49 0.01 0.01  0
2/1/2015 21:00 0.49 0 0.01 57 57
2/1/2015 21:15 0.49 0 0.01  0
2/1/2015 21:30 0.49 0 0.01  0
2/1/2015 21:45 0.49 0 0.01  0
2/1/2015 22:00 0.49 0 0 57 57
2/1/2015 22:15 0.5 0 0  0
2/1/2015 22:30 0.5 0 0  0
2/1/2015 22:45 0.5 0 0  0
2/1/2015 23:00 0.5 0 0 57 57
2/1/2015 23:15 0.5 0 0  0
2/1/2015 23:30 0.5 0 0  0
2/1/2015 23:45 0.5 0 0  0
2/2/2015 0:00 0.51 0 0 58 58
2/2/2015 0:15 0.51 0 0  0
2/2/2015 0:30 0.51 0 0  0
2/2/2015 0:45 0.52 0 0  0
2/2/2015 1:00 0.52 0.02 0.02 57 57
2/2/2015 1:15 0.52 0.02 0.04  0
2/2/2015 1:30 0.53 0 0.04  0
2/2/2015 1:45 0.53 0.01 0.05  0
2/2/2015 2:00 0.53 0.01 0.06 57 57
2/2/2015 2:15 0.54 0 0.06  0
2/2/2015 2:30 0.55 0 0.06  0
2/2/2015 2:45 0.55 0 0.06  0
2/2/2015 3:00 0.58 0 0.06 57 57
2/2/2015 3:15 0.62 0 0  0
2/2/2015 3:30 0.68 0 0  0
2/2/2015 3:45 0.73 0 0  0
2/2/2015 4:00 0.75 0.04 0.04 57 57
2/2/2015 4:15 0.75 0.07 0.11  0
2/2/2015 4:30 0.81 0.04 0.15  0
2/2/2015 4:45 0.86 0 0.15  0
2/2/2015 5:00 0.92 0.01 0.16 58 58
2/2/2015 5:15 1.09 0.01 0.17  0
2/2/2015 5:30 1.49 0.07 0.24  0
2/2/2015 5:45 1.6 0.06 0.3  0
2/2/2015 6:00 1.63 0.01 0.31 58 58
2/2/2015 6:15 1.76 0.01 0.32  0
2/2/2015 6:30 1.95 0.02 0.34  0
2/2/2015 6:45 2.04 0.04 0.38  0
2/2/2015 7:00 2.04 0.02 0.4 58 58
2/2/2015 7:15 2.07 0.01 0.41  0
2/2/2015 7:30 2.13 0 0.41  0
2/2/2015 7:45 2.13 0.01 0.42  0
2/2/2015 8:00 2.08 0 0.42 54 54
2/2/2015 8:15 2.03 0 0.42  0
2/2/2015 8:30 1.99 0 0.42  0
2/2/2015 8:45 1.91 0 0.42  0
2/2/2015 9:00 1.84 0 0 54 54
2/2/2015 9:15 1.77 0 0  0
2/2/2015 9:30 1.7 0 0  0
2/2/2015 9:45 1.65 0 0  0
2/2/2015 10:00 1.6 0 0 60 60
2/2/2015 10:15 1.55 0 0  0
2/2/2015 10:30 1.5 0 0  0
2/2/2015 10:45 1.45 0 0  0
2/2/2015 11:00 1.39 0 0 64 64
2/2/2015 11:15 1.34 0 0  0
2/2/2015 11:30 1.28 0 0  0
2/2/2015 11:45 1.25 0 0  0
2/2/2015 12:00 1.22 0 0 67 67
2/2/2015 12:15 1.21 0 0  0
2/2/2015 12:30 1.18 0 0  0
2/2/2015 12:45 1.14 0 0  0
2/2/2015 13:00 1.11 0 0 67 67
2/2/2015 13:15 1.08 0 0  0
2/2/2015 13:30 1.06 0 0  0
2/2/2015 13:45 1.04 0 0  0
2/2/2015 14:00 1.02 0 0 68 68
2/2/2015 14:15 1.01 0 0  0
2/2/2015 14:30 0.99 0 0  0
2/2/2015 14:45 0.97 0 0  0
2/2/2015 15:00 0.97 0 0 66 66
2/2/2015 15:15 0.95 0 0  0
2/2/2015 15:30 0.94 0 0  0
2/2/2015 15:45 0.93 0 0  0
2/2/2015 16:00 0.92 0 0 63 63
2/2/2015 16:15 0.91 0 0  0
2/2/2015 16:30 0.9 0 0  0
2/2/2015 16:45 0.89 0 0  0
2/2/2015 17:00 0.88 0 0 53 53
2/2/2015 17:15 0.86 0 0  0
2/2/2015 17:30 0.86 0 0  0
2/2/2015 17:45 0.84 0 0  0
2/2/2015 18:00 0.84 0 0 42 42
2/2/2015 18:15 0.83 0 0  0
2/2/2015 18:30 0.82 0 0  0
2/2/2015 18:45 0.82 0 0  0
2/2/2015 19:00 0.81 0 0 39 39
2/2/2015 19:15 0.8 0 0  0
2/2/2015 19:30 0.79 0 0  0
2/2/2015 19:45 0.78 0 0  0
2/2/2015 20:00 0.77 0 0 37 37
2/2/2015 20:15 0.76 0 0  0
2/2/2015 20:30 0.75 0 0  0
2/2/2015 20:45 0.75 0 0  0
2/2/2015 21:00 0.74 0 0 34 34
2/2/2015 21:15 0.73 0 0  0
2/2/2015 21:30 0.72 0 0  0
2/2/2015 21:45 0.72 0 0  0
2/2/2015 22:00 0.71 0 0 32 32
2/2/2015 22:15 0.7 0 0  0
2/2/2015 22:30 0.7 0 0  0
2/2/2015 22:45 0.7 0 0  0
2/2/2015 23:00 0.69 0 0 31 31
2/2/2015 23:15 0.69 0 0  0
2/2/2015 23:30 0.69 0 0  0
2/2/2015 23:45 0.68 0 0  0
2/3/2015 0:00 0.68 0 0 29 29
2/3/2015 0:15 0.67 0 0  0
2/3/2015 0:30 0.67 0 0  0
2/3/2015 0:45 0.67 0 0  0
2/3/2015 1:00 0.66 0 0 27 27
2/3/2015 1:15 0.65 0 0  0
2/3/2015 1:30 0.65 0 0  0
2/3/2015 1:45 0.65 0 0  0
2/3/2015 2:00 0.64 0 0 26 26
2/3/2015 2:15 0.64 0 0  0
2/3/2015 2:30 0.64 0 0  0
2/3/2015 2:45 0.64 0 0  0
2/3/2015 3:00 0.63 0 0 25 25
2/3/2015 3:15 0.63 0 0  0
2/3/2015 3:30 0.63 0 0  0
2/3/2015 3:45 0.63 0 0  0
2/3/2015 4:00 0.62 0 0 24 24
2/3/2015 4:15 0.62 0 0  0
2/3/2015 4:30 0.62 0 0  0
2/3/2015 4:45 0.62 0 0  0
2/3/2015 5:00 0.62 0 0 24 24
2/3/2015 5:15 0.61 0 0  0
2/3/2015 5:30 0.61 0 0  0
2/3/2015 5:45 0.61 0 0  0
2/3/2015 6:00 0.61 0 0 24 24
2/3/2015 6:15 0.61 0 0  0
2/3/2015 6:30 0.6 0 0  0
2/3/2015 6:45 0.6 0 0  0
2/3/2015 7:00 0.6 0 0 24 24
2/3/2015 7:15 0.6 0 0  0
2/3/2015 7:30 0.59 0 0  0
2/3/2015 7:45 0.59 0 0  0
2/3/2015 8:00 0.59 0 0 31 31
2/3/2015 8:15 0.59 0 0  0
2/3/2015 8:30 0.59 0 0  0
2/3/2015 8:45 0.58 0 0  0
2/3/2015 9:00 0.58 0 0 36 36
2/3/2015 9:15 0.58 0 0  0
2/3/2015 9:30 0.58 0 0  0
2/3/2015 9:45 0.58 0 0  0
2/3/2015 10:00 0.58 0 0 54 54
2/3/2015 10:15 0.58 0 0  0
2/3/2015 10:30 0.58 0 0  0
2/3/2015 10:45 0.57 0 0  0
2/3/2015 11:00 0.57 0 0 63 63
2/3/2015 11:15 0.57 0 0  0
2/3/2015 11:30 0.57 0 0  0
2/3/2015 11:45 0.57 0 0  0
2/3/2015 12:00 0.57 0 0 64 64
2/3/2015 12:15 0.57 0 0  0
2/3/2015 12:30 0.57 0 0  0
2/3/2015 12:45 0.57 0 0  0
2/3/2015 13:00 0.56 0 0 63 63
2/3/2015 13:15 0.56 0 0  0
2/3/2015 13:30 0.56 0 0  0
2/3/2015 13:45 0.56 0 0  0
2/3/2015 14:00 0.56 0 0 63 63
2/3/2015 14:15 0.56 0 0  0
2/3/2015 14:30 0.56 0 0  0
2/3/2015 14:45 0.56 0 0  0
2/3/2015 15:00 0.91 0 0 63 63
2/3/2015 15:15 1.17 0 0  0
2/3/2015 15:30 1.18 0 0  0
2/3/2015 15:45 1.17 0 0  0
2/3/2015 16:00 1.16 0 0 59 59
2/3/2015 16:15 1.15 0 0  0
2/3/2015 16:30 1.13 0 0  0
2/3/2015 16:45 1.11 0 0  0
2/3/2015 17:00 1.07 0 0 52 52
2/3/2015 17:15 1.02 0 0  0
2/3/2015 17:30 0.97 0 0  0
2/3/2015 17:45 0.92 0 0  0
2/3/2015 18:00 0.88 0 0 41 41
2/3/2015 18:15 0.84 0 0  0
2/3/2015 18:30 0.81 0 0  0
2/3/2015 18:45 0.78 0 0  0
2/3/2015 19:00 0.75 0 0 35 35
2/3/2015 19:15 0.74 0 0  0
2/3/2015 19:30 0.72 0 0  0
2/3/2015 19:45 0.7 0 0  0
2/3/2015 20:00 0.69 0 0 33 33
2/3/2015 20:15 0.68 0 0  0
2/3/2015 20:30 0.67 0 0  0
2/3/2015 20:45 0.65 0 0  0
2/3/2015 21:00 0.64 0 0 32 32
2/3/2015 21:15 0.63 0 0  0
2/3/2015 21:30 0.63 0 0  0
2/3/2015 21:45 0.62 0 0  0
2/3/2015 22:00 0.61 0 0 32 32
2/3/2015 22:15 0.61 0 0  0
2/3/2015 22:30 0.6 0 0  0
2/3/2015 22:45 0.6 0 0  0
2/3/2015 23:00 0.59 0 0 31 31
2/3/2015 23:15 0.59 0 0  0
2/3/2015 23:30 0.59 0 0  0
2/3/2015 23:45 0.58 0 0  0
2/4/2015 0:00 0.57 0 0 30 30
2/4/2015 0:15 0.57 0 0  0
2/4/2015 0:30 0.57 0 0  0
2/4/2015 0:45 0.56 0 0  0
2/4/2015 1:00 0.56 0 0 29 29
2/4/2015 1:15 0.56 0 0  0
2/4/2015 1:30 0.56 0 0  0
2/4/2015 1:45 0.56 0 0  0
2/4/2015 2:00 0.56 0 0 29 29
2/4/2015 2:15 0.56 0 0  0
2/4/2015 2:30 0.56 0 0  0
2/4/2015 2:45 0.55 0 0  0
2/4/2015 3:00 0.55 0 0 30 30
2/4/2015 3:15 0.55 0 0  0
2/4/2015 3:30 0.55 0 0  0
2/4/2015 3:45 0.55 0 0  0
2/4/2015 4:00 0.55 0 0 30 30
2/4/2015 4:15 0.54 0 0  0
2/4/2015 4:30 0.54 0 0  0
2/4/2015 4:45 0.54 0 0  0
2/4/2015 5:00 0.53 0 0 30 30
2/4/2015 5:15 0.53 0 0  0
2/4/2015 5:30 0.53 0 0  0
2/4/2015 5:45 0.53 0 0  0
2/4/2015 6:00 0.53 0 0 29 29
2/4/2015 6:15 0.53 0 0  0
2/4/2015 6:30 0.53 0 0  0
2/4/2015 6:45 0.53 0 0  0
2/4/2015 7:00 0.53 0 0 29 29
2/4/2015 7:15 0.53 0 0  0
2/4/2015 7:30 0.53 0 0  0
2/4/2015 7:45 0.53 0 0  0
2/4/2015 8:00 0.53 0 0 32 32
2/4/2015 8:15 0.53 0 0  0
2/4/2015 8:30 0.53 0 0  0
2/4/2015 8:45 0.53 0 0  0
2/4/2015 9:00 0.52 0 0 38 38
2/4/2015 9:15 0.53 0 0  0
2/4/2015 9:30 0.53 0 0  0
2/4/2015 9:45 0.53 0 0  0
2/4/2015 10:00 0.53 0 0 46 46
2/4/2015 10:15 0.53 0 0  0
2/4/2015 10:30 0.53 0 0  0
2/4/2015 10:45 0.53 0 0  0
2/4/2015 11:00 0.53 0 0 56 56
2/4/2015 11:15 0.52 0 0  0
2/4/2015 11:30 0.53 0 0  0
2/4/2015 11:45 0.52 0 0  0
2/4/2015 12:00 0.52 0 0 60 60
2/4/2015 12:15 0.53 0 0  0
2/4/2015 12:30 0.52 0 0  0
2/4/2015 12:45 0.53 0 0  0
2/4/2015 13:00 0.52 0 0 59 59
2/4/2015 13:15 0.53 0 0  0
2/4/2015 13:30 0.53 0 0  0
2/4/2015 13:45 0.52 0 0  0
2/4/2015 14:00 0.53 0 0 59 59
2/4/2015 14:15 0.53 0 0  0
2/4/2015 14:30 0.53 0 0  0
2/4/2015 14:45 0.52 0 0  0
2/4/2015 15:00 0.53 0 0 59 59
2/4/2015 15:15 0.52 0 0  0
2/4/2015 15:30 0.53 0 0  0
2/4/2015 15:45 0.53 0 0  0
2/4/2015 16:00 0.53 0 0 56 56
2/4/2015 16:15 0.53 0 0  0
2/4/2015 16:30 0.53 0 0  0
2/4/2015 16:45 0.53 0 0  0
2/4/2015 17:00 0.53 0 0 52 52
2/4/2015 17:15 0.53 0 0  0
2/4/2015 17:30 0.55 0 0  0
2/4/2015 17:45 0.56 0 0  0
2/4/2015 18:00 0.56 0 0 49 49
2/4/2015 18:15 0.57 0 0  0
2/4/2015 18:30 0.57 0 0  0
2/4/2015 18:45 0.57 0 0  0
2/4/2015 19:00 0.57 0 0 48 48
2/4/2015 19:15 0.57 0 0  0
2/4/2015 19:30 0.56 0 0  0
2/4/2015 19:45 0.56 0 0  0
2/4/2015 20:00 0.56 0 0 47 47
2/4/2015 20:15 0.56 0 0  0
2/4/2015 20:30 0.55 0 0  0
2/4/2015 20:45 0.55 0 0  0
2/4/2015 21:00 0.55 0 0 46 46
2/4/2015 21:15 0.55 0 0  0
2/4/2015 21:30 0.55 0 0  0
2/4/2015 21:45 0.55 0 0  0
2/4/2015 22:00 0.55 0 0 45 45
2/4/2015 22:15 0.55 0 0  0
2/4/2015 22:30 0.54 0 0  0
2/4/2015 22:45 0.54 0.01 0.01  0
2/4/2015 23:00 0.54 0 0.01 43 43
2/4/2015 23:15 0.54 0 0.01  0
2/4/2015 23:30 0.53 0 0.01  0
2/4/2015 23:45 0.54 0.01 0.02  0
2/5/2015 0:00 0.54 0 0.02 42 42
2/5/2015 0:15 0.54 0.01 0.03  0
2/5/2015 0:30 0.54 0 0.03  0
2/5/2015 0:45 0.54 0 0.03  0
2/5/2015 1:00 0.54 0 0.03 43 43
2/5/2015 1:15 0.55 0 0.03  0
2/5/2015 1:30 0.54 0 0  0
2/5/2015 1:45 0.54 0 0  0
2/5/2015 2:00 0.55 0 0 43 43
2/5/2015 2:15 0.55 0 0  0
2/5/2015 2:30 0.55 0 0  0
2/5/2015 2:45 0.55 0 0  0
2/5/2015 3:00 0.56 0 0 42 42
2/5/2015 3:15 0.55 0 0  0
2/5/2015 3:30 0.55 0 0  0
2/5/2015 3:45 0.56 0 0  0
2/5/2015 4:00 0.56 0 0 42 42
2/5/2015 4:15 0.56 0 0  0
2/5/2015 4:30 0.56 0 0  0
2/5/2015 4:45 0.55 0 0  0
2/5/2015 5:00 0.55 0 0 42 42
2/5/2015 5:15 0.55 0 0  0
2/5/2015 5:30 0.55 0 0  0
2/5/2015 5:45 0.55 0 0  0
2/5/2015 6:00 0.55 0 0 42 42
2/5/2015 6:15 0.55 0 0  0
2/5/2015 6:30 0.55 0 0  0
2/5/2015 6:45 0.55 0 0  0
2/5/2015 7:00 0.55 0 0 41 41
2/5/2015 7:15 0.55 0 0  0
2/5/2015 7:30 0.55 0 0  0
2/5/2015 7:45 0.55 0 0  0
2/5/2015 8:00 0.55 0.01 0.01 42 42
2/5/2015 8:15 0.55 0 0.01  0
2/5/2015 8:30 0.54 0 0.01  0
2/5/2015 8:45 0.54 0 0.01  0
2/5/2015 9:00 0.54 0 0.01 48 48
2/5/2015 9:15 0.54 0 0  0
2/5/2015 9:30 0.54 0 0  0
2/5/2015 9:45 0.54 0 0  0
2/5/2015 10:00 0.53 0 0 65 65
2/5/2015 10:15 0.54 0 0  0
2/5/2015 10:30 0.53 0 0  0
2/5/2015 10:45 0.53 0 0  0
2/5/2015 11:00 0.53 0 0 76 76
2/5/2015 11:15 0.53 0 0  0
2/5/2015 11:30 0.53 0 0  0
2/5/2015 11:45 0.53 0 0  0
2/5/2015 12:00 0.53 0 0 76 76
2/5/2015 12:15 0.53 0 0  0
2/5/2015 12:30 0.53 0 0  0
2/5/2015 12:45 0.53 0 0  0
2/5/2015 13:00 0.53 0 0 77 77
2/5/2015 13:15 0.54 0 0  0
2/5/2015 13:30 0.54 0 0  0
2/5/2015 13:45 0.54 0 0  0
2/5/2015 14:00 0.54 0 0 75 75
2/5/2015 14:15 0.54 0 0  0
2/5/2015 14:30 0.54 0 0  0
2/5/2015 14:45 0.54 0 0  0
2/5/2015 15:00 0.54 0 0 74 74
2/5/2015 15:15 0.54 0 0  0
2/5/2015 15:30 0.53 0 0  0
2/5/2015 15:45 0.53 0 0  0
2/5/2015 16:00 0.53 0 0 68 68
2/5/2015 16:15 0.53 0 0  0
2/5/2015 16:30 0.52 0 0  0
2/5/2015 16:45 0.52 0 0  0
2/5/2015 17:00 0.52 0 0 58 58
2/5/2015 17:15 0.52 0 0  0
2/5/2015 17:30 0.52 0 0  0
2/5/2015 17:45 0.52 0 0  0
2/5/2015 18:00 0.52 0 0 46 46
2/5/2015 18:15 0.52 0 0  0
2/5/2015 18:30 0.52 0 0  0
2/5/2015 18:45 0.52 0 0  0
2/5/2015 19:00 0.51 0 0 39 39
2/5/2015 19:15 0.51 0 0  0
2/5/2015 19:30 0.51 0 0  0
2/5/2015 19:45 0.51 0 0  0
2/5/2015 20:00 0.51 0 0 35 35
2/5/2015 20:15 0.51 0 0  0
2/5/2015 20:30 0.51 0 0  0
2/5/2015 20:45 0.51 0 0  0
2/5/2015 21:00 0.51 0 0 34 34
2/5/2015 21:15 0.51 0 0  0
2/5/2015 21:30 0.5 0 0  0
2/5/2015 21:45 0.5 0 0  0
2/5/2015 22:00 0.5 0 0 32 32
2/5/2015 22:15 0.5 0 0  0
2/5/2015 22:30 0.5 0 0  0
2/5/2015 22:45 0.5 0 0  0
2/5/2015 23:00 0.5 0 0 31 31
2/5/2015 23:15 0.5 0 0  0
2/5/2015 23:30 0.5 0 0  0
2/5/2015 23:45 0.5 0 0  0
2/6/2015 0:00 0.5 0 0 28 28
2/6/2015 0:15 0.5 0 0  0
2/6/2015 0:30 0.5 0 0  0
2/6/2015 0:45 0.5 0 0  0
2/6/2015 1:00 0.5 0 0 25 25
2/6/2015 1:15 0.5 0 0  0
2/6/2015 1:30 0.5 0 0  0
2/6/2015 1:45 0.5 0 0  0
2/6/2015 2:00 0.5 0 0 24 24
2/6/2015 2:15 0.5 0 0  0
2/6/2015 2:30 0.5 0 0  0
2/6/2015 2:45 0.5 0 0  0
2/6/2015 3:00 0.49 0 0 23 23
2/6/2015 3:15 0.5 0 0  0
2/6/2015 3:30 0.5 0 0  0
2/6/2015 3:45 0.5 0 0  0
2/6/2015 4:00 0.49 0 0 22 22
2/6/2015 4:15 0.49 0 0  0
2/6/2015 4:30 0.49 0 0  0
2/6/2015 4:45 0.49 0 0  0
2/6/2015 5:00 0.49 0 0 21 21
2/6/2015 5:15 0.49 0 0  0
2/6/2015 5:30 0.49 0 0  0
2/6/2015 5:45 0.49 0 0  0
2/6/2015 6:00 0.49 0 0 20 20
2/6/2015 6:15 0.49 0 0  0
2/6/2015 6:30 0.49 0 0  0
2/6/2015 6:45 0.49 0 0  0
2/6/2015 7:00 0.49 0 0 19 19
2/6/2015 7:15 0.49 0 0  0
2/6/2015 7:30 0.49 0 0  0
2/6/2015 7:45 0.49 0 0  0
2/6/2015 8:00 0.49 0 0 26 26
2/6/2015 8:15 0.49 0 0  0
2/6/2015 8:30 0.49 0 0  0
2/6/2015 8:45 0.48 0 0  0
2/6/2015 9:00 0.48 0 0 32 32
2/6/2015 9:15 0.48 0 0  0
2/6/2015 9:30 0.48 0 0  0
2/6/2015 9:45 0.48 0 0  0
2/6/2015 10:00 0.48 0 0 51 51
2/6/2015 10:15 0.48 0 0  0
2/6/2015 10:30 0.48 0 0  0
2/6/2015 10:45 0.48 0 0  0
2/6/2015 11:00 0.48 0 0 61 61
2/6/2015 11:15 0.49 0 0  0
2/6/2015 11:30 0.48 0 0  0
2/6/2015 11:45 0.48 0 0  0
2/6/2015 12:00 0.48 0 0 65 65
2/6/2015 12:15 0.48 0 0  0
2/6/2015 12:30 0.48 0 0  0
2/6/2015 12:45 0.48 0 0  0
2/6/2015 13:00 0.48 0 0 68 68
2/6/2015 13:15 0.48 0 0  0
2/6/2015 13:30 0.48 0 0  0
2/6/2015 13:45 0.48 0 0  0
2/6/2015 14:00 0.49 0 0 66 66
2/6/2015 14:15 0.49 0 0  0
2/6/2015 14:30 0.49 0 0  0
2/6/2015 14:45 0.49 0 0  0
2/6/2015 15:00 0.49 0 0 67 67
2/6/2015 15:15 0.49 0 0  0
2/6/2015 15:30 0.49 0 0  0
2/6/2015 15:45 0.49 0 0  0
2/6/2015 16:00 0.49 0 0 65 65
2/6/2015 16:15 0.49 0 0  0
2/6/2015 16:30 0.49 0 0  0
2/6/2015 16:45 0.49 0 0  0
2/6/2015 17:00 0.49 0 0 55 55
2/6/2015 17:15 0.49 0 0  0
2/6/2015 17:30 0.49 0 0  0
2/6/2015 17:45 0.49 0 0  0
2/6/2015 18:00 0.49 0 0 41 41
2/6/2015 18:15 0.49 0 0  0
2/6/2015 18:30 0.49 0 0  0
2/6/2015 18:45 0.49 0 0  0
2/6/2015 19:00 0.49 0 0 35 35
2/6/2015 19:15 0.49 0 0  0
2/6/2015 19:30 0.49 0 0  0
2/6/2015 19:45 0.49 0 0  0
2/6/2015 20:00 0.49 0 0 32 32
2/6/2015 20:15 0.49 0 0  0
2/6/2015 20:30 0.49 0 0  0
2/6/2015 20:45 0.49 0 0  0
2/6/2015 21:00 0.49 0 0 32 32
2/6/2015 21:15 0.49 0 0  0
2/6/2015 21:30 0.49 0 0  0
2/6/2015 21:45 0.49 0 0  0
2/6/2015 22:00 0.49 0 0 30 30
2/6/2015 22:15 0.49 0 0  0
2/6/2015 22:30 0.49 0 0  0
2/6/2015 22:45 0.49 0 0  0
2/6/2015 23:00 0.49 0 0 29 29
2/6/2015 23:15 0.49 0 0  0
2/6/2015 23:30 0.49 0 0  0
2/6/2015 23:45 0.49 0 0  0
2/7/2015 0:00 0.49 0 0 28 28
2/7/2015 0:15 0.49 0 0  0
2/7/2015 0:30 0.49 0 0  0
2/7/2015 0:45 0.49 0 0  0
2/7/2015 1:00 0.49 0 0 27 27
2/7/2015 1:15 0.49 0 0  0
2/7/2015 1:30 0.49 0 0  0
2/7/2015 1:45 0.49 0 0  0
2/7/2015 2:00 0.49 0 0 26 26
2/7/2015 2:15 0.49 0 0  0
2/7/2015 2:30 0.49 0 0  0
2/7/2015 2:45 0.49 0 0  0
2/7/2015 3:00 0.49 0 0 25 25
2/7/2015 3:15 0.49 0 0  0
2/7/2015 3:30 0.49 0 0  0
2/7/2015 3:45 0.49 0 0  0
2/7/2015 4:00 0.49 0 0 25 25
2/7/2015 4:15 0.49 0 0  0
2/7/2015 4:30 0.49 0 0  0
2/7/2015 4:45 0.49 0 0  0
2/7/2015 5:00 0.49 0 0 24 24
2/7/2015 5:15 0.48 0 0  0
2/7/2015 5:30 0.48 0 0  0
2/7/2015 5:45 0.48 0 0  0
2/7/2015 6:00 0.48 0 0 24 24
2/7/2015 6:15 0.48 0 0  0
2/7/2015 6:30 0.48 0 0  0
2/7/2015 6:45 0.48 0 0  0
2/7/2015 7:00 0.48 0 0 24 24
2/7/2015 7:15 0.48 0 0  0
2/7/2015 7:30 0.48 0 0  0
2/7/2015 7:45 0.48 0 0  0
2/7/2015 8:00 0.48 0 0 30 30
2/7/2015 8:15 0.49 0 0  0
2/7/2015 8:30 0.48 0 0  0
2/7/2015 8:45 0.49 0 0  0
2/7/2015 9:00 0.49 0 0 38 38
2/7/2015 9:15 0.49 0 0  0
2/7/2015 9:30 0.49 0 0  0
2/7/2015 9:45 0.49 0 0  0
2/7/2015 10:00 0.49 0 0 63 63
2/7/2015 10:15 0.49 0 0  0
2/7/2015 10:30 0.49 0 0  0
2/7/2015 10:45 0.49 0 0  0
2/7/2015 11:00 0.49 0 0 75 75
2/7/2015 11:15 0.49 0 0  0
2/7/2015 11:30 0.49 0 0  0
2/7/2015 11:45 0.49 0 0  0
2/7/2015 12:00 0.49 0 0 78 78
2/7/2015 12:15 0.49 0 0  0
2/7/2015 12:30 0.49 0 0  0
2/7/2015 12:45 0.49 0 0  0
2/7/2015 13:00 0.49 0 0 78 78
2/7/2015 13:15 0.49 0 0  0
2/7/2015 13:30 0.49 0 0  0
2/7/2015 13:45 0.49 0 0  0
2/7/2015 14:00 0.49 0 0 77 77
