#Time Stamp Merrick Pl - Level  (ft) Merrick Pl - Ranfall (in) Merrick Pl – Cumul Rainfall (in) Merrick Pl - Temperature (F) Merrick Pl - Temperature (F)
#1 2 3 4 5 6 7
1/1/2015 0:00 0.53 0 0 32 32
1/7/2015 15:00 0.52 0 0 50 50
1/7/2015 15:15 0.52 0 0  0
1/7/2015 15:30 0.52 0 0  0
1/7/2015 15:45 0.52 0 0  0
1/7/2015 16:00 0.51 0 0 49 49
1/7/2015 16:15 0.52 0 0  0
1/7/2015 16:30 0.52 0 0  0
1/7/2015 16:45 0.52 0 0  0
1/7/2015 17:00 0.52 0 0 44 44
1/7/2015 17:15 0.52 0 0  0
1/7/2015 17:30 0.52 0 0  0
1/7/2015 17:45 0.52 0 0  0
1/7/2015 18:00 0.51 0 0 41 41
1/7/2015 18:15 0.51 0 0  0
1/7/2015 18:30 0.51 0 0  0
1/7/2015 18:45 0.51 0 0  0
1/7/2015 19:00 0.51 0 0 39 39
1/7/2015 19:15 0.51 0 0  0
1/7/2015 19:30 0.53 0 0  0
1/7/2015 19:45 0.57 0 0  0
1/7/2015 20:00 0.6 0 0 36 36
1/7/2015 20:15 0.61 0 0  0
1/7/2015 20:30 0.6 0 0  0
1/7/2015 20:45 0.59 0 0  0
1/7/2015 21:00 0.57 0 0 32 32
1/7/2015 21:15 0.56 0 0  0
1/7/2015 21:30 0.54 0 0  0
1/7/2015 21:45 0.53 0 0  0
1/7/2015 22:00 0.52 0 0 28 28
1/7/2015 22:15 0.51 0 0  0
1/7/2015 22:30 0.51 0 0  0
1/7/2015 22:45 0.51 0 0  0
1/7/2015 23:00 0.51 0 0 25 25
1/7/2015 23:15 0.51 0 0  0
1/7/2015 23:30 0.51 0 0  0
1/7/2015 23:45 0.5 0 0  0
1/8/2015 0:00 0.51 0 0 23 23
1/8/2015 0:15 0.51 0 0  0
1/8/2015 0:30 0.51 0 0  0
1/8/2015 0:45 0.51 0 0  0
1/8/2015 1:00 0.51 0 0 21 21
1/8/2015 1:15 0.5 0 0  0
1/8/2015 1:30 0.5 0 0  0
1/8/2015 1:45 0.5 0 0  0
1/8/2015 2:00 0.5 0 0 18 18
1/8/2015 2:15 0.5 0 0  0
1/8/2015 2:30 0.5 0 0  0
1/8/2015 2:45 0.5 0 0  0
1/8/2015 3:00 0.5 0 0 17 17
1/8/2015 3:15 0.5 0 0  0
1/8/2015 3:30 0.5 0 0  0
1/8/2015 3:45 0.5 0 0  0
1/8/2015 4:00 0.49 0 0 16 16
1/8/2015 4:15 0.49 0 0  0
1/8/2015 4:30 0.49 0 0  0
1/8/2015 4:45 0.49 0 0  0
1/8/2015 5:00 0.49 0 0 15 15
1/8/2015 5:15 0.49 0 0  0
1/8/2015 5:30 0.49 0 0  0
1/8/2015 5:45 0.49 0 0  0
1/8/2015 6:00 0.49 0 0 14 14
1/8/2015 6:15 0.49 0 0  0
1/8/2015 6:30 0.49 0 0  0
1/8/2015 6:45 0.49 0 0  0
1/8/2015 7:00 0.49 0 0 14 14
1/8/2015 7:15 0.49 0 0  0
1/8/2015 7:30 0.49 0 0  0
1/8/2015 7:45 0.49 0 0  0
1/8/2015 8:00 0.49 0 0 14 14
1/8/2015 8:15 0.49 0 0  0
1/8/2015 8:30 0.49 0 0  0
1/8/2015 8:45 0.49 0 0  0
1/8/2015 9:00 0.49 0 0 18 18
1/8/2015 9:15 0.49 0 0  0
1/8/2015 9:30 0.49 0 0  0
1/8/2015 9:45 0.49 0 0  0
1/8/2015 10:00 0.49 0 0 37 37
1/8/2015 10:15 0.49 0 0  0
1/8/2015 10:30 0.49 0 0  0
1/8/2015 10:45 0.49 0 0  0
1/8/2015 11:00 0.49 0 0 46 46
1/8/2015 11:15 0.49 0 0  0
1/8/2015 11:30 0.49 0 0  0
1/8/2015 11:45 0.49 0 0  0
1/8/2015 12:00 0.49 0 0 49 49
1/8/2015 12:15 0.49 0 0  0
1/8/2015 12:30 0.49 0 0  0
1/8/2015 12:45 0.49 0 0  0
1/8/2015 13:00 0.49 0 0 51 51
1/8/2015 13:15 0.49 0 0  0
1/8/2015 13:30 0.49 0 0  0
1/8/2015 13:45 0.49 0 0  0
1/8/2015 14:00 0.49 0 0 50 50
1/8/2015 14:15 0.49 0 0  0
1/8/2015 14:30 0.49 0 0  0
1/8/2015 14:45 0.49 0 0  0
1/8/2015 15:00 0.49 0 0 49 49
1/8/2015 15:15 0.49 0 0  0
1/8/2015 15:30 0.49 0 0  0
1/8/2015 15:45 0.49 0 0  0
1/8/2015 16:00 0.5 0 0 38 38
1/8/2015 16:15 0.49 0 0  0
1/8/2015 16:30 0.49 0 0  0
1/8/2015 16:45 0.49 0 0  0
1/8/2015 17:00 0.49 0 0 29 29
1/8/2015 17:15 0.5 0 0  0
1/8/2015 17:30 0.49 0 0  0
1/8/2015 17:45 0.49 0 0  0
1/8/2015 18:00 0.49 0 0 23 23
1/8/2015 18:15 0.49 0 0  0
1/8/2015 18:30 0.49 0 0  0
1/8/2015 18:45 0.49 0 0  0
1/8/2015 19:00 0.49 0 0 20 20
1/8/2015 19:15 0.5 0 0  0
1/8/2015 19:30 0.49 0 0  0
1/8/2015 19:45 0.49 0 0  0
1/8/2015 20:00 0.49 0 0 19 19
1/8/2015 20:15 0.49 0 0  0
1/8/2015 20:30 0.5 0 0  0
1/8/2015 20:45 0.5 0 0  0
1/8/2015 21:00 0.5 0 0 17 17
1/8/2015 21:15 0.5 0 0  0
1/8/2015 21:30 0.49 0 0  0
1/8/2015 21:45 0.49 0 0  0
1/8/2015 22:00 0.49 0 0 18 18
1/8/2015 22:15 0.49 0 0  0
1/8/2015 22:30 0.5 0 0  0
1/8/2015 22:45 0.49 0 0  0
1/8/2015 23:00 0.49 0 0 18 18
1/8/2015 23:15 0.49 0 0  0
1/8/2015 23:30 0.49 0 0  0
1/8/2015 23:45 0.49 0 0  0
1/9/2015 0:00 0.49 0 0 18 18
1/9/2015 0:15 0.49 0 0  0
1/9/2015 0:30 0.49 0 0  0
1/9/2015 0:45 0.49 0 0  0
1/9/2015 1:00 0.49 0 0 21 21
1/9/2015 1:15 0.49 0 0  0
1/9/2015 1:30 0.49 0 0  0
1/9/2015 1:45 0.49 0 0  0
1/9/2015 2:00 0.49 0 0 25 25
1/9/2015 2:15 0.49 0 0  0
1/9/2015 2:30 0.49 0 0  0
1/9/2015 2:45 0.49 0 0  0
1/9/2015 3:00 0.49 0 0 27 27
1/9/2015 3:15 0.49 0 0  0
1/9/2015 3:30 0.49 0 0  0
1/9/2015 3:45 0.49 0 0  0
1/9/2015 4:00 0.49 0 0 28 28
1/9/2015 4:15 0.49 0 0  0
1/9/2015 4:30 0.49 0 0  0
1/9/2015 4:45 0.49 0 0  0
1/9/2015 5:00 0.49 0 0 29 29
1/9/2015 5:15 0.49 0 0  0
1/9/2015 5:30 0.49 0 0  0
1/9/2015 5:45 0.49 0 0  0
1/9/2015 6:00 0.49 0 0 27 27
1/9/2015 6:15 0.49 0 0  0
1/9/2015 6:30 0.49 0 0  0
1/9/2015 6:45 0.49 0 0  0
1/9/2015 7:00 0.49 0 0 28 28
1/9/2015 7:15 0.49 0 0  0
1/9/2015 7:30 0.49 0 0  0
1/9/2015 7:45 0.49 0 0  0
1/9/2015 8:00 0.49 0 0 28 28
1/9/2015 8:15 0.49 0 0  0
1/9/2015 8:30 0.49 0 0  0
1/9/2015 8:45 0.49 0 0  0
1/9/2015 9:00 0.49 0 0 32 32
1/9/2015 9:15 0.49 0 0  0
1/9/2015 9:30 0.49 0 0  0
1/9/2015 9:45 0.49 0 0  0
1/9/2015 10:00 0.49 0 0 49 49
1/9/2015 10:15 0.49 0 0  0
1/9/2015 10:30 0.49 0 0  0
1/9/2015 10:45 0.49 0 0  0
1/9/2015 11:00 0.49 0 0 58 58
1/9/2015 11:15 0.49 0 0  0
1/9/2015 11:30 0.49 0 0  0
1/9/2015 11:45 0.49 0 0  0
1/9/2015 12:00 0.49 0 0 61 61
1/9/2015 12:15 0.49 0 0  0
1/9/2015 12:30 0.49 0 0  0
1/9/2015 12:45 0.49 0 0  0
1/9/2015 13:00 0.49 0 0 63 63
1/9/2015 13:15 0.49 0 0  0
1/9/2015 13:30 0.49 0 0  0
1/9/2015 13:45 0.49 0 0  0
1/9/2015 14:00 0.49 0 0 60 60
1/9/2015 14:15 0.49 0 0  0
1/9/2015 14:30 0.49 0 0  0
1/9/2015 14:45 0.49 0 0  0
1/9/2015 15:00 0.49 0 0 57 57
1/9/2015 15:15 0.49 0 0  0
1/9/2015 15:30 0.49 0 0  0
1/9/2015 15:45 0.49 0 0  0
1/9/2015 16:00 0.5 0 0 48 48
1/9/2015 16:15 0.49 0 0  0
1/9/2015 16:30 0.5 0 0  0
1/9/2015 16:45 0.49 0 0  0
1/9/2015 17:00 0.5 0 0 43 43
1/9/2015 17:15 0.5 0 0  0
1/9/2015 17:30 0.5 0 0  0
1/9/2015 17:45 0.5 0 0  0
1/9/2015 18:00 0.5 0 0 41 41
1/9/2015 18:15 0.5 0 0  0
1/9/2015 18:30 0.5 0 0  0
1/9/2015 18:45 0.5 0 0  0
1/9/2015 19:00 0.5 0 0 40 40
1/9/2015 19:15 0.5 0 0  0
1/9/2015 19:30 0.5 0 0  0
1/9/2015 19:45 0.5 0 0  0
1/9/2015 20:00 0.5 0 0 39 39
1/9/2015 20:15 0.5 0 0  0
1/9/2015 20:30 0.5 0 0  0
1/9/2015 20:45 0.5 0 0  0
1/9/2015 21:00 0.5 0 0 38 38
1/9/2015 21:15 0.5 0 0  0
1/9/2015 21:30 0.5 0 0  0
1/9/2015 21:45 0.5 0 0  0
1/9/2015 22:00 0.5 0 0 35 35
1/9/2015 22:15 0.5 0 0  0
1/9/2015 22:30 0.5 0 0  0
1/9/2015 22:45 0.5 0 0  0
1/9/2015 23:00 0.5 0 0 32 32
1/9/2015 23:15 0.5 0 0  0
1/9/2015 23:30 0.5 0 0  0
1/9/2015 23:45 0.5 0 0  0
1/10/2015 0:00 0.5 0 0 32 32
1/10/2015 0:15 0.5 0 0  0
1/10/2015 0:30 0.5 0 0  0
1/10/2015 0:45 0.5 0 0  0
1/10/2015 1:00 0.5 0 0 31 31
1/10/2015 1:15 0.49 0 0  0
1/10/2015 1:30 0.49 0 0  0
1/10/2015 1:45 0.5 0 0  0
1/10/2015 2:00 0.49 0 0 29 29
1/10/2015 2:15 0.49 0 0  0
1/10/2015 2:30 0.49 0 0  0
1/10/2015 2:45 0.49 0 0  0
1/10/2015 3:00 0.49 0 0 26 26
1/10/2015 3:15 0.49 0 0  0
1/10/2015 3:30 0.49 0 0  0
1/10/2015 3:45 0.49 0 0  0
1/10/2015 4:00 0.49 0 0 23 23
1/10/2015 4:15 0.49 0 0  0
1/10/2015 4:30 0.49 0 0  0
1/10/2015 4:45 0.49 0 0  0
1/10/2015 5:00 0.49 0 0 23 23
1/10/2015 5:15 0.49 0 0  0
1/10/2015 5:30 0.49 0 0  0
1/10/2015 5:45 0.49 0 0  0
1/10/2015 6:00 0.49 0 0 21 21
1/10/2015 6:15 0.49 0 0  0
1/10/2015 6:30 0.49 0 0  0
1/10/2015 6:45 0.49 0 0  0
1/10/2015 7:00 0.49 0 0 21 21
1/10/2015 7:15 0.49 0 0  0
1/10/2015 7:30 0.49 0 0  0
1/10/2015 7:45 0.48 0 0  0
1/10/2015 8:00 0.49 0 0 22 22
1/10/2015 8:15 0.48 0 0  0
1/10/2015 8:30 0.48 0 0  0
1/10/2015 8:45 0.48 0 0  0
1/10/2015 9:00 0.48 0 0 28 28
1/10/2015 9:15 0.48 0 0  0
1/10/2015 9:30 0.48 0 0  0
1/10/2015 9:45 0.48 0 0  0
1/10/2015 10:00 0.48 0 0 51 51
1/10/2015 10:15 0.48 0 0  0
1/10/2015 10:30 0.48 0 0  0
1/10/2015 10:45 0.48 0 0  0
1/10/2015 11:00 0.48 0 0 63 63
1/10/2015 11:15 0.48 0 0  0
1/10/2015 11:30 0.48 0 0  0
1/10/2015 11:45 0.48 0 0  0
1/10/2015 12:00 0.48 0 0 65 65
1/10/2015 12:15 0.48 0 0  0
1/10/2015 12:30 0.48 0 0  0
1/10/2015 12:45 0.48 0 0  0
1/10/2015 13:00 0.48 0 0 66 66
1/10/2015 13:15 0.48 0 0  0
1/10/2015 13:30 0.48 0 0  0
1/10/2015 13:45 0.48 0 0  0
1/10/2015 14:00 0.48 0 0 66 66
1/10/2015 14:15 0.48 0 0  0
1/10/2015 14:30 0.5 0 0  0
1/10/2015 14:45 0.55 0 0  0
1/10/2015 15:00 0.59 0 0 65 65
1/10/2015 15:15 0.6 0 0  0
1/10/2015 15:30 0.6 0 0  0
1/10/2015 15:45 0.59 0 0  0
1/10/2015 16:00 0.59 0 0 54 54
1/10/2015 16:15 0.58 0 0  0
1/10/2015 16:30 0.57 0 0  0
1/10/2015 16:45 0.56 0 0  0
1/10/2015 17:00 0.55 0 0 42 42
1/10/2015 17:15 0.54 0 0  0
1/10/2015 17:30 0.53 0 0  0
1/10/2015 17:45 0.52 0 0  0
1/10/2015 18:00 0.52 0 0 33 33
1/10/2015 18:15 0.52 0 0  0
1/10/2015 18:30 0.51 0 0  0
1/10/2015 18:45 0.51 0 0  0
1/10/2015 19:00 0.51 0 0 28 28
1/10/2015 19:15 0.5 0 0  0
1/10/2015 19:30 0.5 0 0  0
1/10/2015 19:45 0.5 0 0  0
1/10/2015 20:00 0.5 0 0 26 26
1/10/2015 20:15 0.5 0 0  0
1/10/2015 20:30 0.5 0 0  0
1/10/2015 20:45 0.5 0 0  0
1/10/2015 21:00 0.5 0 0 25 25
1/10/2015 21:15 0.5 0 0  0
1/10/2015 21:30 0.5 0 0  0
1/10/2015 21:45 0.49 0 0  0
1/10/2015 22:00 0.49 0 0 24 24
1/10/2015 22:15 0.49 0 0  0
1/10/2015 22:30 0.49 0 0  0
1/10/2015 22:45 0.49 0 0  0
1/10/2015 23:00 0.49 0 0 24 24
1/10/2015 23:15 0.49 0 0  0
1/10/2015 23:30 0.49 0 0  0
1/10/2015 23:45 0.49 0 0  0
1/11/2015 0:00 0.49 0 0 24 24
1/11/2015 0:15 0.49 0 0  0
1/11/2015 0:30 0.49 0 0  0
1/11/2015 0:45 0.49 0 0  0
1/11/2015 1:00 0.49 0 0 24 24
1/11/2015 1:15 0.49 0 0  0
1/11/2015 1:30 0.49 0 0  0
1/11/2015 1:45 0.49 0 0  0
1/11/2015 2:00 0.49 0 0 24 24
1/11/2015 2:15 0.48 0 0  0
1/11/2015 2:30 0.48 0 0  0
1/11/2015 2:45 0.47 0 0  0
1/11/2015 3:00 0.46 0 0 28 28
1/11/2015 3:15 0.47 0 0  0
1/11/2015 3:30 0.47 0 0  0
1/11/2015 3:45 0.48 0 0  0
1/11/2015 4:00 0.48 0 0 32 32
1/11/2015 4:15 0.48 0 0  0
1/11/2015 4:30 0.48 0 0  0
1/11/2015 4:45 0.48 0 0  0
1/11/2015 5:00 0.48 0 0 34 34
1/11/2015 5:15 0.48 0 0  0
1/11/2015 5:30 0.48 0 0  0
1/11/2015 5:45 0.48 0 0  0
1/11/2015 6:00 0.48 0 0 35 35
1/11/2015 6:15 0.48 0 0  0
1/11/2015 6:30 0.48 0 0  0
1/11/2015 6:45 0.48 0 0  0
1/11/2015 7:00 0.48 0 0 36 36
1/11/2015 7:15 0.48 0 0  0
1/11/2015 7:30 0.48 0 0  0
1/11/2015 7:45 0.48 0 0  0
1/11/2015 8:00 0.48 0 0 38 38
1/11/2015 8:15 0.48 0 0  0
1/11/2015 8:30 0.48 0 0  0
1/11/2015 8:45 0.47 0 0  0
1/11/2015 9:00 0.47 0 0 39 39
1/11/2015 9:15 0.47 0 0  0
1/11/2015 9:30 0.47 0 0  0
1/11/2015 9:45 0.47 0 0  0
1/11/2015 10:00 0.47 0 0 42 42
1/11/2015 10:15 0.47 0 0  0
1/11/2015 10:30 0.47 0 0  0
1/11/2015 10:45 0.47 0 0  0
1/11/2015 11:00 0.47 0 0 45 45
1/11/2015 11:15 0.47 0 0  0
1/11/2015 11:30 0.47 0 0  0
1/11/2015 11:45 0.47 0 0  0
1/11/2015 12:00 0.47 0 0 44 44
1/11/2015 12:15 0.47 0 0  0
1/11/2015 12:30 0.47 0 0  0
1/11/2015 12:45 0.47 0 0  0
1/11/2015 13:00 0.47 0 0 42 42
1/11/2015 13:15 0.47 0 0  0
1/11/2015 13:30 0.47 0 0  0
1/11/2015 13:45 0.47 0 0  0
1/11/2015 14:00 0.47 0 0 41 41
1/11/2015 14:15 0.47 0.01 0.01  0
1/11/2015 14:30 0.47 0 0.01  0
1/11/2015 14:45 0.47 0 0.01  0
1/11/2015 15:00 0.47 0 0.01 41 41
1/11/2015 15:15 0.47 0 0.01  0
1/11/2015 15:30 0.48 0.01 0.02  0
1/11/2015 15:45 0.47 0 0.02  0
1/11/2015 16:00 0.48 0 0.02 41 41
1/11/2015 16:15 0.48 0.01 0.03  0
1/11/2015 16:30 0.48 0 0.03  0
1/11/2015 16:45 0.48 0 0.03  0
1/11/2015 17:00 0.48 0 0.03 41 41
1/11/2015 17:15 0.48 0 0.03  0
1/11/2015 17:30 0.48 0 0  0
1/11/2015 17:45 0.48 0 0  0
1/11/2015 18:00 0.49 0 0 40 40
1/11/2015 18:15 0.49 0 0  0
1/11/2015 18:30 0.49 0 0  0
1/11/2015 18:45 0.5 0 0  0
1/11/2015 19:00 0.5 0 0 40 40
1/11/2015 19:15 0.5 0 0  0
1/11/2015 19:30 0.5 0 0  0
1/11/2015 19:45 0.5 0.01 0.01  0
1/11/2015 20:00 0.5 0 0.01 40 40
1/11/2015 20:15 0.5 0 0.01  0
1/11/2015 20:30 0.5 0.01 0.02  0
1/11/2015 20:45 0.5 0 0.02  0
1/11/2015 21:00 0.5 0 0.02 40 40
1/11/2015 21:15 0.5 0 0.02  0
1/11/2015 21:30 0.5 0 0.02  0
1/11/2015 21:45 0.5 0 0  0
1/11/2015 22:00 0.51 0 0 40 40
1/11/2015 22:15 0.51 0 0  0
1/11/2015 22:30 0.51 0 0  0
1/11/2015 22:45 0.51 0.01 0.01  0
1/11/2015 23:00 0.51 0.18 0.19 39 39
1/11/2015 23:15 0.64 0.26 0.45  0
1/11/2015 23:30 0.89 0.08 0.53  0
1/11/2015 23:45 1.24 0.03 0.56  0
1/12/2015 0:00 1.52 0.01 0.57 39 39
1/12/2015 0:15 1.82 0 0.57  0
1/12/2015 0:30 2.25 0 0.57  0
1/12/2015 0:45 2.36 0.01 0.58  0
1/12/2015 1:00 2.39 0 0.58 39 39
1/12/2015 1:15 2.37 0 0.58  0
1/12/2015 1:30 2.28 0.01 0.59  0
1/12/2015 1:45 2.19 0 0.59  0
1/12/2015 2:00 2.09 0.01 0.6 39 39
1/12/2015 2:15 1.99 0 0.6  0
1/12/2015 2:30 1.88 0 0.6  0
1/12/2015 2:45 1.79 0 0.6  0
1/12/2015 3:00 1.72 0 0.6 39 39
1/12/2015 3:15 1.66 0 0  0
1/12/2015 3:30 1.61 0 0  0
1/12/2015 3:45 1.56 0 0  0
1/12/2015 4:00 1.52 0 0 39 39
1/12/2015 4:15 1.48 0 0  0
1/12/2015 4:30 1.44 0 0  0
1/12/2015 4:45 1.4 0 0  0
1/12/2015 5:00 1.37 0 0 40 40
1/12/2015 5:15 1.33 0 0  0
1/12/2015 5:30 1.3 0 0  0
1/12/2015 5:45 1.27 0 0  0
1/12/2015 6:00 1.24 0 0 40 40
1/12/2015 6:15 1.2 0 0  0
1/12/2015 6:30 1.18 0 0  0
1/12/2015 6:45 1.15 0 0  0
1/12/2015 7:00 1.12 0 0 41 41
1/12/2015 7:15 1.09 0 0  0
1/12/2015 7:30 1.08 0 0  0
1/12/2015 7:45 1.06 0.01 0.01  0
1/12/2015 8:00 1.04 0 0.01 41 41
1/12/2015 8:15 1.03 0 0.01  0
1/12/2015 8:30 1.01 0 0.01  0
1/12/2015 8:45 1 0 0.01  0
1/12/2015 9:00 0.99 0 0 41 41
1/12/2015 9:15 0.98 0 0  0
1/12/2015 9:30 0.97 0 0  0
1/12/2015 9:45 0.96 0 0  0
1/12/2015 10:00 0.95 0 0 42 42
1/12/2015 10:15 0.94 0 0  0
1/12/2015 10:30 0.94 0 0  0
1/12/2015 10:45 0.93 0 0  0
1/12/2015 11:00 0.94 0 0 42 42
1/12/2015 11:15 1.05 0.01 0.01  0
1/12/2015 11:30 1.08 0.01 0.02  0
1/12/2015 11:45 1.07 0.01 0.03  0
1/12/2015 12:00 1.06 0 0.03 44 44
1/12/2015 12:15 1.06 0 0.03  0
1/12/2015 12:30 1.06 0 0.03  0
1/12/2015 12:45 1.11 0.01 0.04  0
1/12/2015 13:00 1.19 0.01 0.05 46 46
1/12/2015 13:15 1.34 0 0.05  0
1/12/2015 13:30 1.33 0 0.05  0
1/12/2015 13:45 1.3 0 0.05  0
1/12/2015 14:00 1.3 0 0.05 48 48
1/12/2015 14:15 1.3 0 0  0
1/12/2015 14:30 1.28 0 0  0
1/12/2015 14:45 1.26 0 0  0
1/12/2015 15:00 1.23 0 0 48 48
1/12/2015 15:15 1.2 0 0  0
1/12/2015 15:30 1.18 0 0  0
1/12/2015 15:45 1.15 0 0  0
1/12/2015 16:00 1.13 0 0 48 48
1/12/2015 16:15 1.11 0 0  0
1/12/2015 16:30 1.09 0 0  0
1/12/2015 16:45 1.07 0 0  0
1/12/2015 17:00 1.06 0 0 48 48
1/12/2015 17:15 1.05 0 0  0
1/12/2015 17:30 1.03 0 0  0
1/12/2015 17:45 1.02 0 0  0
1/12/2015 18:00 1 0 0 48 48
1/12/2015 18:15 0.99 0 0  0
1/12/2015 18:30 0.98 0 0  0
1/12/2015 18:45 0.97 0 0  0
1/12/2015 19:00 0.96 0 0 48 48
1/12/2015 19:15 0.95 0 0  0
1/12/2015 19:30 0.95 0 0  0
1/12/2015 19:45 0.94 0 0  0
1/12/2015 20:00 0.93 0 0 48 48
1/12/2015 20:15 0.93 0 0  0
1/12/2015 20:30 0.92 0 0  0
1/12/2015 20:45 0.91 0 0  0
1/12/2015 21:00 0.9 0 0 47 47
1/12/2015 21:15 0.89 0 0  0
1/12/2015 21:30 0.88 0 0  0
1/12/2015 21:45 0.88 0 0  0
1/12/2015 22:00 0.87 0 0 47 47
1/12/2015 22:15 0.86 0 0  0
1/12/2015 22:30 0.86 0 0  0
1/12/2015 22:45 0.84 0 0  0
1/12/2015 23:00 0.83 0 0 47 47
1/12/2015 23:15 0.83 0 0  0
1/12/2015 23:30 0.82 0 0  0
1/12/2015 23:45 0.81 0 0  0
1/13/2015 0:00 0.8 0 0 48 48
1/13/2015 0:15 0.79 0 0  0
1/13/2015 0:30 0.79 0 0  0
1/13/2015 0:45 0.78 0 0  0
1/13/2015 1:00 0.78 0 0 48 48
1/13/2015 1:15 0.77 0 0  0
1/13/2015 1:30 0.76 0 0  0
1/13/2015 1:45 0.76 0 0  0
1/13/2015 2:00 0.76 0 0 48 48
1/13/2015 2:15 0.75 0 0  0
1/13/2015 2:30 0.75 0 0  0
1/13/2015 2:45 0.74 0 0  0
1/13/2015 3:00 0.74 0 0 48 48
1/13/2015 3:15 0.73 0 0  0
1/13/2015 3:30 0.73 0 0  0
1/13/2015 3:45 0.73 0 0  0
1/13/2015 4:00 0.72 0 0 48 48
1/13/2015 4:15 0.72 0 0  0
1/13/2015 4:30 0.71 0 0  0
1/13/2015 4:45 0.71 0 0  0
1/13/2015 5:00 0.7 0 0 48 48
1/13/2015 5:15 0.7 0 0  0
1/13/2015 5:30 0.7 0 0  0
1/13/2015 5:45 0.69 0 0  0
1/13/2015 6:00 0.69 0 0 48 48
1/13/2015 6:15 0.68 0 0  0
1/13/2015 6:30 0.68 0 0  0
1/13/2015 6:45 0.68 0 0  0
1/13/2015 7:00 0.68 0 0 48 48
1/13/2015 7:15 0.67 0 0  0
1/13/2015 7:30 0.67 0 0  0
1/13/2015 7:45 0.67 0 0  0
1/13/2015 8:00 0.67 0 0 49 49
1/13/2015 8:15 0.67 0 0  0
1/13/2015 8:30 0.66 0 0  0
1/13/2015 8:45 0.66 0 0  0
1/13/2015 9:00 0.65 0 0 50 50
1/13/2015 9:15 0.65 0 0  0
1/13/2015 9:30 0.65 0 0  0
1/13/2015 9:45 0.65 0 0  0
1/13/2015 10:00 0.65 0 0 51 51
1/13/2015 10:15 0.65 0 0  0
1/13/2015 10:30 0.64 0 0  0
1/13/2015 10:45 0.65 0 0  0
1/13/2015 11:00 0.66 0 0 51 51
1/13/2015 11:15 0.66 0 0  0
1/13/2015 11:30 0.66 0 0  0
1/13/2015 11:45 0.66 0 0  0
1/13/2015 12:00 0.66 0 0 51 51
1/13/2015 12:15 0.66 0 0  0
1/13/2015 12:30 0.66 0 0  0
1/13/2015 12:45 0.66 0.01 0.01  0
1/13/2015 13:00 0.66 0 0.01 50 50
1/13/2015 13:15 0.66 0 0.01  0
1/13/2015 13:30 0.65 0 0.01  0
1/13/2015 13:45 0.65 0 0.01  0
1/13/2015 14:00 0.65 0 0 50 50
1/13/2015 14:15 0.65 0 0  0
1/13/2015 14:30 0.64 0 0  0
1/13/2015 14:45 0.64 0 0  0
1/13/2015 15:00 0.64 0 0 48 48
1/13/2015 15:15 0.64 0 0  0
1/13/2015 15:30 0.64 0 0  0
1/13/2015 15:45 0.63 0 0  0
1/13/2015 16:00 0.63 0 0 45 45
1/13/2015 16:15 0.63 0 0  0
1/13/2015 16:30 0.63 0 0  0
1/13/2015 16:45 0.63 0.01 0.01  0
1/13/2015 17:00 0.63 0 0.01 44 44
1/13/2015 17:15 0.63 0 0.01  0
1/13/2015 17:30 0.63 0 0.01  0
1/13/2015 17:45 0.63 0 0.01  0
1/13/2015 18:00 0.63 0 0 42 42
1/13/2015 18:15 0.63 0 0  0
1/13/2015 18:30 0.63 0 0  0
1/13/2015 18:45 0.62 0 0  0
1/13/2015 19:00 0.62 0 0 42 42
1/13/2015 19:15 0.62 0 0  0
1/13/2015 19:30 0.62 0 0  0
1/13/2015 19:45 0.62 0 0  0
1/13/2015 20:00 0.62 0 0 41 41
1/13/2015 20:15 0.62 0 0  0
1/13/2015 20:30 0.62 0 0  0
1/13/2015 20:45 0.62 0 0  0
1/13/2015 21:00 0.62 0 0 41 41
1/13/2015 21:15 0.62 0 0  0
1/13/2015 21:30 0.62 0 0  0
1/13/2015 21:45 0.61 0 0  0
1/13/2015 22:00 0.61 0 0 41 41
1/13/2015 22:15 0.61 0 0  0
1/13/2015 22:30 0.61 0 0  0
1/13/2015 22:45 0.61 0 0  0
1/13/2015 23:00 0.61 0 0 41 41
1/13/2015 23:15 0.61 0 0  0
1/13/2015 23:30 0.61 0 0  0
1/13/2015 23:45 0.6 0 0  0
1/14/2015 0:00 0.6 0 0 40 40
1/14/2015 0:15 0.61 0 0  0
1/14/2015 0:30 0.61 0 0  0
1/14/2015 0:45 0.61 0 0  0
1/14/2015 1:00 0.6 0 0 40 40
1/14/2015 1:15 0.6 0 0  0
1/14/2015 1:30 0.6 0 0  0
1/14/2015 1:45 0.6 0 0  0
1/14/2015 2:00 0.6 0 0 39 39
1/14/2015 2:15 0.6 0 0  0
1/14/2015 2:30 0.6 0 0  0
1/14/2015 2:45 0.6 0 0  0
1/14/2015 3:00 0.6 0 0 39 39
1/14/2015 3:15 0.6 0 0  0
1/14/2015 3:30 0.6 0 0  0
1/14/2015 3:45 0.59 0 0  0
1/14/2015 4:00 0.59 0 0 39 39
1/14/2015 4:15 0.59 0 0  0
1/14/2015 4:30 0.59 0 0  0
1/14/2015 4:45 0.59 0 0  0
1/14/2015 5:00 0.59 0 0 39 39
1/14/2015 5:15 0.59 0 0  0
1/14/2015 5:30 0.59 0 0  0
1/14/2015 5:45 0.59 0 0  0
1/14/2015 6:00 0.59 0 0 38 38
