#Time Stamp Merrick Pl - Level  (ft) Merrick Pl - Ranfall (in) Merrick Pl – Cumul Rainfall (in) Merrick Pl - Temperature (F) Merrick Pl - Temperature (F)
#1 2 3 4 5 6 7
3/1/2015 0:00 0.66 0.01 0 41 41
3/7/2015 13:45 0.59 0 0  0
3/7/2015 14:00 0.59 0 0 80 80
3/7/2015 14:15 0.59 0 0  0
3/7/2015 14:30 0.6 0 0  0
3/7/2015 14:45 0.6 0 0  0
3/7/2015 15:00 0.6 0 0 82 82
3/7/2015 15:15 0.59 0 0  0
3/7/2015 15:30 0.59 0 0  0
3/7/2015 15:45 0.6 0 0  0
3/7/2015 16:00 0.59 0 0 79 79
3/7/2015 16:15 0.59 0 0  0
3/7/2015 16:30 0.59 0 0  0
3/7/2015 16:45 0.59 0 0  0
3/7/2015 17:00 0.59 0 0 73 73
3/7/2015 17:15 0.59 0 0  0
3/7/2015 17:30 0.59 0 0  0
3/7/2015 17:45 0.59 0 0  0
3/7/2015 18:00 0.59 0 0 57 57
3/7/2015 18:15 0.59 0 0  0
3/7/2015 18:30 0.59 0 0  0
3/7/2015 18:45 0.58 0 0  0
3/7/2015 19:00 0.58 0 0 47 47
3/7/2015 19:15 0.58 0 0  0
3/7/2015 19:30 0.58 0 0  0
3/7/2015 19:45 0.58 0 0  0
3/7/2015 20:00 0.58 0 0 42 42
3/7/2015 20:15 0.58 0 0  0
3/7/2015 20:30 0.58 0 0  0
3/7/2015 20:45 0.58 0 0  0
3/7/2015 21:00 0.58 0 0 40 40
3/7/2015 21:15 0.58 0 0  0
3/7/2015 21:30 0.58 0 0  0
3/7/2015 21:45 0.58 0 0  0
3/7/2015 22:00 0.58 0 0 38 38
3/7/2015 22:15 0.58 0 0  0
3/7/2015 22:30 0.57 0 0  0
3/7/2015 22:45 0.57 0 0  0
3/7/2015 23:00 0.57 0 0 37 37
3/7/2015 23:15 0.57 0 0  0
3/7/2015 23:30 0.57 0 0  0
3/7/2015 23:45 0.57 0 0  0
3/8/2015 0:00 0.57 0 0 35 35
3/8/2015 0:15 0.57 0 0  0
3/8/2015 0:30 0.57 0 0  0
3/8/2015 0:45 0.57 0 0  0
3/8/2015 1:00 0.57 0 0 34 34
3/8/2015 1:15 0.57 0 0  0
3/8/2015 1:30 0.57 0 0  0
3/8/2015 1:45 0.57 0 0  0
3/8/2015 3:00 0.57 0 0 33 33
3/8/2015 3:15 0.57 0 0  0
3/8/2015 3:30 0.57 0 0  0
3/8/2015 3:45 0.56 0 0  0
3/8/2015 4:00 0.57 0 0 33 33
3/8/2015 4:15 0.57 0 0  0
3/8/2015 4:30 0.57 0 0  0
3/8/2015 4:45 0.57 0 0  0
3/8/2015 5:00 0.57 0 0 32 32
3/8/2015 5:15 0.57 0 0  0
3/8/2015 5:30 0.57 0 0  0
3/8/2015 5:45 0.56 0 0  0
3/8/2015 6:00 0.57 0 0 32 32
3/8/2015 6:15 0.56 0 0  0
3/8/2015 6:30 0.56 0 0  0
3/8/2015 6:45 0.56 0 0  0
3/8/2015 7:00 0.56 0 0 32 32
3/8/2015 7:15 0.56 0 0  0
3/8/2015 7:30 0.57 0 0  0
3/8/2015 7:45 0.56 0 0  0
3/8/2015 8:00 0.56 0 0 34 34
3/8/2015 8:15 0.56 0 0  0
3/8/2015 8:30 0.56 0 0  0
3/8/2015 8:45 0.56 0 0  0
3/8/2015 9:00 0.56 0 0 51 51
3/8/2015 9:15 0.56 0 0  0
3/8/2015 9:30 0.56 0 0  0
3/8/2015 9:45 0.56 0 0  0
3/8/2015 10:00 0.57 0 0 74 74
3/8/2015 10:15 0.56 0 0  0
3/8/2015 10:30 0.56 0 0  0
3/8/2015 10:45 0.57 0 0  0
3/8/2015 11:00 0.57 0 0 83 83
3/8/2015 11:15 0.56 0 0  0
3/8/2015 11:30 0.57 0 0  0
3/8/2015 11:45 0.57 0 0  0
3/8/2015 12:00 0.57 0 0 86 86
3/8/2015 12:15 0.57 0 0  0
3/8/2015 12:30 0.56 0 0  0
3/8/2015 12:45 0.57 0 0  0
3/8/2015 13:00 0.57 0 0 86 86
3/8/2015 13:15 0.57 0 0  0
3/8/2015 13:30 0.57 0 0  0
3/8/2015 13:45 0.57 0 0  0
3/8/2015 14:00 0.57 0 0 86 86
3/8/2015 14:15 0.57 0 0  0
3/8/2015 14:30 0.57 0 0  0
3/8/2015 14:45 0.57 0 0  0
3/8/2015 15:00 0.57 0 0 86 86
3/8/2015 15:15 0.57 0 0  0
3/8/2015 15:30 0.57 0 0  0
3/8/2015 15:45 0.57 0 0  0
3/8/2015 16:00 0.57 0 0 86 86
3/8/2015 16:15 0.57 0 0  0
3/8/2015 16:30 0.57 0 0  0
3/8/2015 16:45 0.57 0 0  0
3/8/2015 17:00 0.57 0 0 84 84
3/8/2015 17:15 0.57 0 0  0
3/8/2015 17:30 0.57 0 0  0
3/8/2015 17:45 0.57 0 0  0
3/8/2015 18:00 0.57 0 0 74 74
3/8/2015 18:15 0.57 0 0  0
3/8/2015 18:30 0.57 0 0  0
3/8/2015 18:45 0.57 0 0  0
3/8/2015 19:00 0.57 0 0 62 62
3/8/2015 19:15 0.57 0 0  0
3/8/2015 19:30 0.57 0 0  0
3/8/2015 19:45 0.57 0 0  0
3/8/2015 20:00 0.57 0 0 55 55
3/8/2015 20:15 0.57 0 0  0
3/8/2015 20:30 0.57 0 0  0
3/8/2015 20:45 0.57 0 0  0
3/8/2015 21:00 0.57 0 0 52 52
3/8/2015 21:15 0.57 0 0  0
3/8/2015 21:30 0.57 0 0  0
3/8/2015 21:45 0.57 0 0  0
3/8/2015 22:00 0.57 0 0 51 51
3/8/2015 22:15 0.57 0 0  0
3/8/2015 22:30 0.57 0 0  0
3/8/2015 22:45 0.57 0 0  0
3/8/2015 23:00 0.57 0 0 50 50
3/8/2015 23:15 0.57 0 0  0
3/8/2015 23:30 0.57 0 0  0
3/8/2015 23:45 0.57 0 0  0
3/9/2015 0:00 0.57 0 0 47 47
3/9/2015 0:15 0.56 0 0  0
3/9/2015 0:30 0.57 0 0  0
3/9/2015 0:45 0.57 0 0  0
3/9/2015 1:00 0.57 0 0 47 47
3/9/2015 1:15 0.57 0 0  0
3/9/2015 1:30 0.57 0 0  0
3/9/2015 1:45 0.57 0 0  0
3/9/2015 2:00 0.57 0 0 49 49
3/9/2015 2:15 0.57 0 0  0
3/9/2015 2:30 0.56 0 0  0
3/9/2015 2:45 0.57 0 0  0
3/9/2015 3:00 0.57 0 0 50 50
3/9/2015 3:15 0.57 0 0  0
3/9/2015 3:30 0.57 0 0  0
3/9/2015 3:45 0.57 0 0  0
3/9/2015 4:00 0.57 0 0 50 50
3/9/2015 4:15 0.56 0 0  0
3/9/2015 4:30 0.56 0 0  0
3/9/2015 4:45 0.56 0 0  0
3/9/2015 5:00 0.56 0 0 50 50
3/9/2015 5:15 0.56 0 0  0
3/9/2015 5:30 0.56 0 0  0
3/9/2015 5:45 0.56 0 0  0
3/9/2015 6:00 0.56 0 0 51 51
3/9/2015 6:15 0.56 0 0  0
3/9/2015 6:30 0.56 0 0  0
3/9/2015 6:45 0.56 0 0  0
3/9/2015 7:00 0.56 0 0 51 51
3/9/2015 7:15 0.56 0 0  0
3/9/2015 7:30 0.56 0 0  0
3/9/2015 7:45 0.56 0 0  0
3/9/2015 8:00 0.56 0 0 51 51
3/9/2015 8:15 0.56 0 0  0
3/9/2015 8:30 0.56 0 0  0
3/9/2015 8:45 0.56 0 0  0
3/9/2015 9:00 0.56 0 0 56 56
3/9/2015 9:15 0.56 0 0  0
3/9/2015 9:30 0.56 0 0  0
3/9/2015 9:45 0.56 0 0  0
3/9/2015 10:00 0.56 0 0 66 66
3/9/2015 10:15 0.56 0 0  0
3/9/2015 10:30 0.56 0 0  0
3/9/2015 10:45 0.56 0 0  0
3/9/2015 11:00 0.56 0 0 76 76
3/9/2015 11:15 0.56 0 0  0
3/9/2015 11:30 0.56 0 0  0
3/9/2015 11:45 0.56 0 0  0
3/9/2015 12:00 0.56 0 0 75 75
3/9/2015 12:15 0.56 0 0  0
3/9/2015 12:30 0.56 0 0  0
3/9/2015 12:45 0.56 0 0  0
3/9/2015 13:00 0.56 0 0 75 75
3/9/2015 13:15 0.56 0 0  0
3/9/2015 13:30 0.56 0 0  0
3/9/2015 13:45 0.56 0 0  0
3/9/2015 14:00 0.56 0 0 78 78
3/9/2015 14:15 0.56 0 0  0
3/9/2015 14:30 0.56 0 0  0
3/9/2015 14:45 0.56 0 0  0
3/9/2015 15:00 0.56 0 0 76 76
3/9/2015 15:15 0.56 0 0  0
3/9/2015 15:30 0.56 0 0  0
3/9/2015 15:45 0.56 0 0  0
3/9/2015 16:00 0.56 0 0 78 78
3/9/2015 16:15 0.56 0 0  0
3/9/2015 16:30 0.56 0 0  0
3/9/2015 16:45 0.57 0 0  0
3/9/2015 17:00 0.57 0 0 76 76
3/9/2015 17:15 0.56 0 0  0
3/9/2015 17:30 0.56 0 0  0
3/9/2015 17:45 0.56 0 0  0
3/9/2015 18:00 0.56 0 0 71 71
3/9/2015 18:15 0.56 0 0  0
3/9/2015 18:30 0.56 0 0  0
3/9/2015 18:45 0.56 0 0  0
3/9/2015 19:00 0.56 0 0 66 66
3/9/2015 19:15 0.56 0 0  0
3/9/2015 19:30 0.56 0 0  0
3/9/2015 19:45 0.56 0 0  0
3/9/2015 20:00 0.56 0 0 63 63
3/9/2015 20:15 0.56 0 0  0
3/9/2015 20:30 0.56 0 0  0
3/9/2015 20:45 0.56 0 0  0
3/9/2015 21:00 0.56 0 0 61 61
3/9/2015 21:15 0.56 0 0  0
3/9/2015 21:30 0.56 0 0  0
3/9/2015 21:45 0.56 0 0  0
3/9/2015 22:00 0.56 0 0 59 59
3/9/2015 22:15 0.56 0 0  0
3/9/2015 22:30 0.56 0 0  0
3/9/2015 22:45 0.56 0 0  0
3/9/2015 23:00 0.56 0 0 57 57
3/9/2015 23:15 0.56 0 0  0
3/9/2015 23:30 0.56 0 0  0
3/9/2015 23:45 0.56 0 0  0
3/10/2015 0:00 0.56 0 0 56 56
3/10/2015 0:15 0.56 0 0  0
3/10/2015 0:30 0.56 0 0  0
3/10/2015 0:45 0.56 0 0  0
3/10/2015 1:00 0.56 0 0 54 54
3/10/2015 1:15 0.56 0 0  0
3/10/2015 1:30 0.56 0 0  0
3/10/2015 1:45 0.56 0 0  0
3/10/2015 2:00 0.56 0 0 54 54
3/10/2015 2:15 0.56 0 0  0
3/10/2015 2:30 0.56 0 0  0
3/10/2015 2:45 0.56 0 0  0
3/10/2015 3:00 0.56 0 0 52 52
3/10/2015 3:15 0.56 0 0  0
3/10/2015 3:30 0.56 0 0  0
3/10/2015 3:45 0.56 0 0  0
3/10/2015 4:00 0.56 0 0 51 51
3/10/2015 4:15 0.56 0 0  0
3/10/2015 4:30 0.56 0 0  0
3/10/2015 4:45 0.56 0 0  0
3/10/2015 5:00 0.56 0 0 51 51
3/10/2015 5:15 0.56 0 0  0
3/10/2015 5:30 0.56 0 0  0
3/10/2015 5:45 0.56 0 0  0
3/10/2015 6:00 0.56 0 0 51 51
3/10/2015 6:15 0.56 0 0  0
3/10/2015 6:30 0.56 0 0  0
3/10/2015 6:45 0.56 0 0  0
3/10/2015 7:00 0.56 0 0 51 51
3/10/2015 7:15 0.56 0 0  0
3/10/2015 7:30 0.56 0 0  0
3/10/2015 7:45 0.56 0 0  0
3/10/2015 8:00 0.56 0 0 55 55
3/10/2015 8:15 0.56 0 0  0
3/10/2015 8:30 0.56 0 0  0
3/10/2015 8:45 0.56 0 0  0
3/10/2015 9:00 0.56 0 0 69 69
3/10/2015 9:15 0.56 0 0  0
3/10/2015 9:30 0.56 0 0  0
3/10/2015 9:45 0.56 0 0  0
3/10/2015 10:00 0.56 0 0 78 78
3/10/2015 10:15 0.57 0 0  0
3/10/2015 10:30 0.58 0 0  0
3/10/2015 10:45 0.6 0 0  0
3/10/2015 11:00 0.61 0 0 86 86
3/10/2015 11:15 0.61 0 0  0
3/10/2015 11:30 0.61 0 0  0
3/10/2015 11:45 0.61 0 0  0
3/10/2015 12:00 0.61 0 0 92 92
3/10/2015 12:15 0.61 0 0  0
3/10/2015 12:30 0.6 0 0  0
3/10/2015 12:45 0.63 0 0  0
3/10/2015 13:00 0.65 0 0 93 93
3/10/2015 13:15 0.64 0 0  0
3/10/2015 13:30 0.63 0 0  0
3/10/2015 13:45 0.62 0 0  0
3/10/2015 14:00 0.62 0 0 93 93
3/10/2015 14:15 0.61 0 0  0
3/10/2015 14:30 0.6 0 0  0
3/10/2015 14:45 0.6 0 0  0
3/10/2015 15:00 0.6 0 0 93 93
3/10/2015 15:15 0.59 0 0  0
3/10/2015 15:30 0.59 0 0  0
3/10/2015 15:45 0.59 0 0  0
3/10/2015 16:00 0.59 0 0 92 92
3/10/2015 16:15 0.58 0 0  0
3/10/2015 16:30 0.58 0 0  0
3/10/2015 16:45 0.58 0 0  0
3/10/2015 17:00 0.58 0 0 85 85
3/10/2015 17:15 0.58 0 0  0
3/10/2015 17:30 0.58 0 0  0
3/10/2015 17:45 0.58 0 0  0
3/10/2015 18:00 0.58 0 0 83 83
3/10/2015 18:15 0.57 0 0  0
3/10/2015 18:30 0.57 0 0  0
3/10/2015 18:45 0.57 0 0  0
3/10/2015 19:00 0.57 0 0 76 76
3/10/2015 19:15 0.57 0 0  0
3/10/2015 19:30 0.57 0 0  0
3/10/2015 19:45 0.57 0 0  0
3/10/2015 20:00 0.57 0 0 68 68
3/10/2015 20:15 0.57 0 0  0
3/10/2015 20:30 0.57 0 0  0
3/10/2015 20:45 0.56 0 0  0
3/10/2015 21:00 0.56 0 0 63 63
3/10/2015 21:15 0.56 0 0  0
3/10/2015 21:30 0.56 0 0  0
3/10/2015 21:45 0.56 0 0  0
3/10/2015 22:00 0.56 0 0 60 60
3/10/2015 22:15 0.56 0 0  0
3/10/2015 22:30 0.56 0 0  0
3/10/2015 22:45 0.56 0 0  0
3/10/2015 23:00 0.56 0 0 60 60
3/10/2015 23:15 0.56 0 0  0
3/10/2015 23:30 0.56 0 0  0
3/10/2015 23:45 0.56 0 0  0
3/11/2015 0:00 0.56 0 0 60 60
3/11/2015 0:15 0.56 0 0  0
3/11/2015 0:30 0.56 0 0  0
3/11/2015 0:45 0.56 0 0  0
3/11/2015 1:00 0.56 0 0 59 59
3/11/2015 1:15 0.56 0 0  0
3/11/2015 1:30 0.56 0 0  0
3/11/2015 1:45 0.56 0 0  0
3/11/2015 2:00 0.56 0 0 58 58
3/11/2015 2:15 0.56 0 0  0
3/11/2015 2:30 0.56 0 0  0
3/11/2015 2:45 0.56 0 0  0
3/11/2015 3:00 0.56 0 0 56 56
3/11/2015 3:15 0.56 0 0  0
3/11/2015 3:30 0.56 0 0  0
3/11/2015 3:45 0.56 0 0  0
3/11/2015 4:00 0.56 0 0 55 55
3/11/2015 4:15 0.56 0 0  0
3/11/2015 4:30 0.56 0 0  0
3/11/2015 4:45 0.56 0 0  0
3/11/2015 5:00 0.55 0 0 54 54
3/11/2015 5:15 0.55 0 0  0
3/11/2015 5:30 0.55 0 0  0
3/11/2015 5:45 0.55 0 0  0
3/11/2015 6:00 0.55 0 0 53 53
3/11/2015 6:15 0.55 0 0  0
3/11/2015 6:30 0.55 0 0  0
3/11/2015 6:45 0.55 0 0  0
3/11/2015 7:00 0.55 0 0 52 52
3/11/2015 7:15 0.55 0 0  0
3/11/2015 7:30 0.55 0 0  0
3/11/2015 7:45 0.55 0 0  0
3/11/2015 8:00 0.55 0 0 54 54
3/11/2015 8:15 0.55 0 0  0
3/11/2015 8:30 0.55 0 0  0
3/11/2015 8:45 0.55 0 0  0
3/11/2015 9:00 0.55 0 0 70 70
3/11/2015 9:15 0.55 0 0  0
3/11/2015 9:30 0.55 0 0  0
3/11/2015 9:45 0.55 0 0  0
3/11/2015 10:00 0.55 0 0 87 87
3/11/2015 10:15 0.55 0 0  0
3/11/2015 10:30 0.55 0 0  0
3/11/2015 10:45 0.55 0 0  0
3/11/2015 11:00 0.55 0 0 93 93
3/11/2015 11:15 0.55 0 0  0
3/11/2015 11:30 0.55 0 0  0
3/11/2015 11:45 0.55 0 0  0
3/11/2015 12:00 0.55 0 0 94 94
3/11/2015 12:15 0.55 0 0  0
3/11/2015 12:30 0.55 0 0  0
3/11/2015 12:45 0.55 0 0  0
3/11/2015 13:00 0.55 0 0 93 93
3/11/2015 13:15 0.55 0 0  0
3/11/2015 13:30 0.55 0 0  0
3/11/2015 13:45 0.55 0 0  0
3/11/2015 14:00 0.55 0 0 91 91
3/11/2015 14:15 0.55 0 0  0
3/11/2015 14:30 0.55 0 0  0
3/11/2015 14:45 0.56 0 0  0
3/11/2015 15:00 0.56 0 0 87 87
3/11/2015 15:15 0.55 0 0  0
3/11/2015 15:30 0.55 0 0  0
3/11/2015 15:45 0.56 0 0  0
3/11/2015 16:00 0.56 0 0 87 87
3/11/2015 16:15 0.56 0 0  0
3/11/2015 16:30 0.57 0 0  0
3/11/2015 16:45 0.57 0 0  0
3/11/2015 17:00 0.57 0 0 86 86
3/11/2015 17:15 0.57 0 0  0
3/11/2015 17:30 0.57 0 0  0
3/11/2015 17:45 0.57 0 0  0
3/11/2015 18:00 0.57 0 0 83 83
3/11/2015 18:15 0.57 0 0  0
3/11/2015 18:30 0.57 0 0  0
3/11/2015 18:45 0.56 0 0  0
3/11/2015 19:00 0.56 0 0 77 77
3/11/2015 19:15 0.56 0 0  0
3/11/2015 19:30 0.56 0 0  0
3/11/2015 19:45 0.56 0 0  0
3/11/2015 20:00 0.56 0 0 73 73
3/11/2015 20:15 0.56 0 0  0
3/11/2015 20:30 0.56 0 0  0
3/11/2015 20:45 0.56 0 0  0
3/11/2015 21:00 0.56 0 0 69 69
3/11/2015 21:15 0.56 0 0  0
3/11/2015 21:30 0.56 0 0  0
3/11/2015 21:45 0.56 0 0  0
3/11/2015 22:00 0.56 0 0 66 66
3/11/2015 22:15 0.56 0 0  0
3/11/2015 22:30 0.56 0 0  0
3/11/2015 22:45 0.56 0 0  0
3/11/2015 23:00 0.56 0 0 66 66
3/11/2015 23:15 0.56 0 0  0
3/11/2015 23:30 0.56 0 0  0
3/11/2015 23:45 0.55 0 0  0
3/12/2015 0:00 0.55 0 0 63 63
3/12/2015 0:15 0.55 0 0  0
3/12/2015 0:30 0.55 0 0  0
3/12/2015 0:45 0.55 0 0  0
3/12/2015 1:00 0.55 0 0 62 62
3/12/2015 1:15 0.55 0 0  0
3/12/2015 1:30 0.56 0 0  0
3/12/2015 1:45 0.55 0 0  0
3/12/2015 2:00 0.55 0 0 61 61
3/12/2015 2:15 0.55 0 0  0
3/12/2015 2:30 0.55 0 0  0
3/12/2015 2:45 0.55 0 0  0
3/12/2015 3:00 0.55 0 0 60 60
3/12/2015 3:15 0.55 0 0  0
3/12/2015 3:30 0.55 0 0  0
3/12/2015 3:45 0.55 0 0  0
3/12/2015 4:00 0.55 0 0 59 59
3/12/2015 4:15 0.55 0 0  0
3/12/2015 4:30 0.55 0 0  0
3/12/2015 4:45 0.55 0 0  0
3/12/2015 5:00 0.55 0 0 61 61
3/12/2015 5:15 0.55 0 0  0
3/12/2015 5:30 0.55 0 0  0
3/12/2015 5:45 0.55 0 0  0
3/12/2015 6:00 0.55 0 0 62 62
3/12/2015 6:15 0.55 0 0  0
3/12/2015 6:30 0.55 0 0  0
3/12/2015 6:45 0.55 0 0  0
3/12/2015 7:00 0.55 0 0 60 60
3/12/2015 7:15 0.55 0 0  0
3/12/2015 7:30 0.55 0 0  0
3/12/2015 7:45 0.55 0 0  0
3/12/2015 8:00 0.55 0 0 62 62
3/12/2015 8:15 0.55 0 0  0
3/12/2015 8:30 0.55 0 0  0
3/12/2015 8:45 0.55 0 0  0
3/12/2015 9:00 0.55 0 0 68 68
3/12/2015 9:15 0.55 0 0  0
3/12/2015 9:30 0.55 0 0  0
3/12/2015 9:45 0.55 0 0  0
3/12/2015 10:00 0.55 0 0 72 72
3/12/2015 10:15 0.55 0 0  0
3/12/2015 10:30 0.55 0 0  0
3/12/2015 10:45 0.55 0 0  0
3/12/2015 11:00 0.55 0 0 80 80
3/12/2015 11:15 0.55 0 0  0
3/12/2015 11:30 0.55 0 0  0
3/12/2015 11:45 0.55 0 0  0
3/12/2015 12:00 0.55 0 0 82 82
3/12/2015 12:15 0.55 0 0  0
3/12/2015 12:30 0.55 0 0  0
3/12/2015 12:45 0.55 0 0  0
3/12/2015 13:00 0.55 0 0 83 83
3/12/2015 13:15 0.55 0 0  0
3/12/2015 13:30 0.55 0 0  0
3/12/2015 13:45 0.55 0 0  0
3/12/2015 14:00 0.55 0 0 78 78
3/12/2015 14:15 0.55 0 0  0
3/12/2015 14:30 0.55 0 0  0
3/12/2015 14:45 0.55 0 0  0
3/12/2015 15:00 0.55 0 0 76 76
3/12/2015 15:15 0.55 0 0  0
3/12/2015 15:30 0.55 0 0  0
3/12/2015 15:45 0.55 0 0  0
3/12/2015 16:00 0.55 0 0 75 75
3/12/2015 16:15 0.55 0 0  0
3/12/2015 16:30 0.56 0 0  0
3/12/2015 16:45 0.56 0 0  0
3/12/2015 17:00 0.57 0 0 72 72
3/12/2015 17:15 0.57 0 0  0
3/12/2015 17:30 0.57 0 0  0
3/12/2015 17:45 0.57 0 0  0
3/12/2015 18:00 0.57 0 0 68 68
3/12/2015 18:15 0.57 0 0  0
3/12/2015 18:30 0.57 0 0  0
3/12/2015 18:45 0.57 0 0  0
3/12/2015 19:00 0.57 0 0 63 63
3/12/2015 19:15 0.57 0 0  0
3/12/2015 19:30 0.57 0.01 0.01  0
3/12/2015 19:45 0.56 0 0.01  0
3/12/2015 20:00 0.56 0 0.01 60 60
3/12/2015 20:15 0.56 0 0.01  0
3/12/2015 20:30 0.56 0 0.01  0
3/12/2015 20:45 0.56 0 0  0
3/12/2015 21:00 0.56 0 0 59 59
3/12/2015 21:15 0.55 0 0  0
3/12/2015 21:30 0.55 0 0  0
3/12/2015 21:45 0.55 0 0  0
3/12/2015 22:00 0.56 0 0 59 59
3/12/2015 22:15 0.56 0 0  0
3/12/2015 22:30 0.56 0 0  0
3/12/2015 22:45 0.56 0 0  0
3/12/2015 23:00 0.56 0 0 59 59
3/12/2015 23:15 0.56 0 0  0
3/12/2015 23:30 0.56 0 0  0
3/12/2015 23:45 0.56 0 0  0
3/13/2015 0:00 0.56 0 0 60 60
3/13/2015 0:15 0.56 0 0  0
3/13/2015 0:30 0.56 0 0  0
3/13/2015 0:45 0.56 0 0  0
3/13/2015 1:00 0.56 0 0 59 59
3/13/2015 1:15 0.56 0 0  0
3/13/2015 1:30 0.56 0 0  0
3/13/2015 1:45 0.55 0 0  0
3/13/2015 2:00 0.56 0 0 59 59
3/13/2015 2:15 0.55 0 0  0
3/13/2015 2:30 0.55 0 0  0
3/13/2015 2:45 0.56 0 0  0
3/13/2015 3:00 0.56 0 0 59 59
3/13/2015 3:15 0.56 0 0  0
3/13/2015 3:30 0.55 0 0  0
3/13/2015 3:45 0.55 0 0  0
3/13/2015 4:00 0.55 0 0 58 58
3/13/2015 4:15 0.55 0 0  0
3/13/2015 4:30 0.55 0 0  0
3/13/2015 4:45 0.55 0 0  0
3/13/2015 5:00 0.55 0 0 57 57
3/13/2015 5:15 0.55 0 0  0
3/13/2015 5:30 0.55 0 0  0
3/13/2015 5:45 0.55 0 0  0
3/13/2015 6:00 0.55 0 0 55 55
3/13/2015 6:15 0.55 0 0  0
3/13/2015 6:30 0.55 0 0  0
3/13/2015 6:45 0.55 0 0  0
3/13/2015 7:00 0.55 0 0 51 51
3/13/2015 7:15 0.55 0 0  0
3/13/2015 7:30 0.55 0 0  0
3/13/2015 7:45 0.55 0 0  0
3/13/2015 8:00 0.55 0 0 52 52
3/13/2015 8:15 0.54 0 0  0
3/13/2015 8:30 0.54 0 0  0
3/13/2015 8:45 0.54 0 0  0
3/13/2015 9:00 0.54 0 0 51 51
3/13/2015 9:15 0.54 0 0  0
3/13/2015 9:30 0.54 0 0  0
3/13/2015 9:45 0.54 0 0  0
3/13/2015 10:00 0.54 0 0 50 50
3/13/2015 10:15 0.54 0 0  0
3/13/2015 10:30 0.54 0 0  0
3/13/2015 10:45 0.54 0 0  0
3/13/2015 11:00 0.54 0 0 49 49
3/13/2015 11:15 0.54 0 0  0
3/13/2015 11:30 0.54 0.01 0.01  0
3/13/2015 11:45 0.54 0 0.01  0
3/13/2015 12:00 0.54 0 0.01 49 49
3/13/2015 12:15 0.54 0 0.01  0
3/13/2015 12:30 0.54 0 0.01  0
3/13/2015 12:45 0.54 0 0  0
3/13/2015 13:00 0.54 0 0 50 50
3/13/2015 13:15 0.54 0 0  0
3/13/2015 13:30 0.54 0 0  0
3/13/2015 13:45 0.54 0 0  0
3/13/2015 14:00 0.54 0 0 50 50
3/13/2015 14:15 0.54 0.01 0.01  0
3/13/2015 14:30 0.54 0 0.01  0
3/13/2015 14:45 0.55 0.01 0.02  0
3/13/2015 15:00 0.55 0 0.02 49 49
3/13/2015 15:15 0.55 0.01 0.03  0
3/13/2015 15:30 0.55 0.01 0.04  0
3/13/2015 15:45 0.56 0 0.04  0
3/13/2015 16:00 0.56 0.01 0.05 50 50
3/13/2015 16:15 0.56 0 0.05  0
3/13/2015 16:30 0.57 0 0.05  0
3/13/2015 16:45 0.58 0.02 0.07  0
3/13/2015 17:00 0.59 0.01 0.08 49 49
3/13/2015 17:15 0.6 0 0.08  0
3/13/2015 17:30 0.62 0.01 0.09  0
3/13/2015 17:45 0.63 0 0.09  0
3/13/2015 18:00 0.64 0 0.09 49 49
3/13/2015 18:15 0.65 0.01 0.1  0
3/13/2015 18:30 0.67 0 0.1  0
3/13/2015 18:45 0.7 0.01 0.11  0
3/13/2015 19:00 0.73 0 0.11 49 49
3/13/2015 19:15 0.74 0.01 0.12  0
3/13/2015 19:30 0.75 0 0.12  0
3/13/2015 19:45 0.76 0 0.12  0
3/13/2015 20:00 0.77 0.01 0.13 48 48
3/13/2015 20:15 0.77 0.01 0.14  0
3/13/2015 20:30 0.78 0 0.14  0
3/13/2015 20:45 0.78 0 0.14  0
3/13/2015 21:00 0.79 0.03 0.17 48 48
3/13/2015 21:15 0.8 0.04 0.21  0
3/13/2015 21:30 0.81 0.01 0.22  0
3/13/2015 21:45 0.83 0.01 0.23  0
3/13/2015 22:00 0.84 0 0.23 48 48
3/13/2015 22:15 0.86 0 0.23  0
3/13/2015 22:30 0.88 0 0.23  0
3/13/2015 22:45 0.93 0 0.23  0
3/13/2015 23:00 0.97 0 0 48 48
3/13/2015 23:15 0.98 0 0  0
3/13/2015 23:30 0.98 0 0  0
3/13/2015 23:45 0.99 0 0  0
3/14/2015 0:00 0.99 0 0 48 48
3/14/2015 0:15 0.99 0 0  0
3/14/2015 0:30 0.97 0 0  0
3/14/2015 0:45 0.95 0 0  0
3/14/2015 1:00 0.93 0 0 48 48
3/14/2015 1:15 0.91 0 0  0
3/14/2015 1:30 0.89 0 0  0
3/14/2015 1:45 0.87 0 0  0
3/14/2015 2:00 0.86 0.01 0.01 48 48
3/14/2015 2:15 0.85 0 0.01  0
3/14/2015 2:30 0.83 0 0.01  0
3/14/2015 2:45 0.82 0 0.01  0
3/14/2015 3:00 0.81 0 0.01 48 48
3/14/2015 3:15 0.8 0 0  0
3/14/2015 3:30 0.79 0 0  0
3/14/2015 3:45 0.77 0 0  0
3/14/2015 4:00 0.76 0 0 49 49
3/14/2015 4:15 0.76 0.01 0.01  0
3/14/2015 4:30 0.75 0.01 0.02  0
3/14/2015 4:45 0.74 0.02 0.04  0
3/14/2015 5:00 0.74 0.04 0.08 49 49
3/14/2015 5:15 0.75 0 0.08  0
3/14/2015 5:30 0.75 0.02 0.1  0
3/14/2015 5:45 0.77 0.02 0.12  0
